run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:41:56.356376Z,158110018412336,158110018412336,158110018412336,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:41:56.455591Z,158110117620306,158110117620306,158110117620306,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:41:56.555436Z,158110217477256,158110217477256,158110217477256,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:41:56.655326Z,158110317371275,158110317371275,158110317371275,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:41:56.756201Z,158110418258996,158110418258996,158110418258996,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:41:56.857012Z,158110519049944,158110519049944,158110519049944,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:41:56.956568Z,158110618589883,158110618589883,158110618589883,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:41:57.056523Z,158110718561389,158110718561389,158110718561389,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:41:57.155872Z,158110817906239,158110817906239,158110817906239,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:41:57.256656Z,158110918721735,158110918721735,158110918721735,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:41:57.357364Z,158111019450836,158111019450836,158111019450836,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:41:57.457020Z,158111119058033,158111119058033,158111119058033,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:41:57.557291Z,158111219347774,158111219347774,158111219347774,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:41:57.657501Z,158111319558262,158111319558262,158111319558262,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:41:57.756794Z,158111418854000,158111418854000,158111418854000,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:41:57.857318Z,158111519382902,158111519382902,158111519382902,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:41:57.957520Z,158111619534029,158111619534029,158111619534029,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:41:58.057937Z,158111720021964,158111720021964,158111720021964,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:41:58.157999Z,158111820075948,158111820075948,158111820075948,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:41:58.257301Z,158111919252721,158111919252721,158111919252721,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:41:58.356732Z,158112018772093,158112018772093,158112018772093,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:41:58.455628Z,158112117729811,158112117729811,158112117729811,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:41:58.556499Z,158112218599289,158112218599289,158112218599289,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:41:58.657259Z,158112319359530,158112319359530,158112319359530,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:41:58.757927Z,158112420029460,158112420029460,158112420029460,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:41:58.857647Z,158112519699096,158112519699096,158112519699096,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:41:58.956748Z,158112618801418,158112618801418,158112618801418,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:41:59.057413Z,158112719511124,158112719511124,158112719511124,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:41:59.158308Z,158112820405469,158112820405469,158112820405469,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:41:59.257468Z,158112919570160,158112919570160,158112919570160,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:41:59.357447Z,158113019544013,158113019544013,158113019544013,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:41:59.456580Z,158113118679488,158113118679488,158113118679488,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:41:59.557861Z,158113219549618,158113219549618,158113219549618,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:41:59.657883Z,158113319873293,158113319873293,158113319873293,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:41:59.757119Z,158113419134085,158113419134085,158113419134085,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:41:59.857331Z,158113519241361,158113519241361,158113519241361,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:41:59.957149Z,158113619167022,158113619167022,158113619167022,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:42:00.056762Z,158113718727603,158113718727603,158113718727603,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:42:00.157515Z,158113819475191,158113819475191,158113819475191,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:42:00.257302Z,158113919294441,158113919294441,158113919294441,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:42:00.356947Z,158114018833942,158114018833942,158114018833942,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:42:00.456786Z,158114118783940,158114118783940,158114118783940,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:42:00.557281Z,158114219267910,158114219267910,158114219267910,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:42:00.657055Z,158114318777143,158114318777143,158114318777143,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:42:00.756293Z,158114418282638,158114418282638,158114418282638,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:42:00.857426Z,158114519355604,158114519355604,158114519355604,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:42:00.957677Z,158114619628623,158114619628623,158114619628623,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:42:01.057304Z,158114719360579,158114719360579,158114719360579,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:42:01.157249Z,158114819350684,158114819350684,158114819350684,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:42:01.256582Z,158114918634943,158114918634943,158114918634943,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:42:01.356096Z,158115018133887,158115018133887,158115018133887,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:42:01.455785Z,158115117803415,158115117803415,158115117803415,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:42:01.556031Z,158115218035187,158115218035187,158115218035187,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:42:01.655465Z,158115317480260,158115317480260,158115317480260,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:42:01.754965Z,158115416930132,158115416930132,158115416930132,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:42:01.854150Z,158115516154547,158115516154547,158115516154547,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:42:01.954406Z,158115616376801,158115616376801,158115616376801,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:42:02.053794Z,158115715797578,158115715797578,158115715797578,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:42:02.154594Z,158115816599260,158115816599260,158115816599260,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:42:02.255260Z,158115917282417,158115917282417,158115917282417,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:42:02.354493Z,158116016485162,158116016485162,158116016485162,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:42:02.453971Z,158116115973377,158116115973377,158116115973377,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:42:02.554234Z,158116216256998,158116216256998,158116216256998,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:42:02.653711Z,158116315705749,158116315705749,158116315705749,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:42:02.753022Z,158116414998724,158116414998724,158116414998724,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:42:02.853837Z,158116515831936,158116515831936,158116515831936,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:42:02.954190Z,158116616093124,158116616093124,158116616093124,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:42:03.053914Z,158116715924148,158116715924148,158116715924148,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:42:03.154436Z,158116816453816,158116816453816,158116816453816,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:42:03.255092Z,158116917103781,158116917103781,158116917103781,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:42:03.354667Z,158117016544217,158117016544217,158117016544217,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:42:03.453683Z,158117115680316,158117115680316,158117115680316,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:42:03.553489Z,158117215502193,158117215502193,158117215502193,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:42:03.653370Z,158117315366069,158117315366069,158117315366069,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:42:03.753279Z,158117415276705,158117415276705,158117415276705,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:42:03.853905Z,158117515808156,158117515808156,158117515808156,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:42:03.953993Z,158117616055900,158117616055900,158117616055900,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:42:04.055023Z,158117717069023,158117717069023,158117717069023,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:42:04.154146Z,158117816197498,158117816197498,158117816197498,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:42:04.253970Z,158117916019937,158117916019937,158117916019937,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:42:04.353616Z,158118015677945,158118015677945,158118015677945,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:42:04.454342Z,158118116406300,158118116406300,158118116406300,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:42:04.553951Z,158118215957225,158118215957225,158118215957225,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:42:04.653282Z,158118315319412,158118315319412,158118315319412,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:42:04.753158Z,158118415208587,158118415208587,158118415208587,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:42:04.853191Z,158118515132449,158118515132449,158118515132449,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:42:04.952683Z,158118614687191,158118614687191,158118614687191,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:42:05.052228Z,158118714254548,158118714254548,158118714254548,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:42:05.153033Z,158118815038809,158118815038809,158118815038809,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:42:05.252936Z,158118914919469,158118914919469,158118914919469,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:42:05.353632Z,158119015625000,158119015625000,158119015625000,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:42:05.453675Z,158119115691101,158119115691101,158119115691101,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:42:05.552870Z,158119214844053,158119214844053,158119214844053,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:42:05.653787Z,158119315802362,158119315802362,158119315802362,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:42:05.754423Z,158119416451458,158119416451458,158119416451458,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:42:05.855453Z,158119517446679,158119517446679,158119517446679,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:42:05.956252Z,158119618269232,158119618269232,158119618269232,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:42:06.056920Z,158119718937172,158119718937172,158119718937172,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:42:06.156187Z,158119818241051,158119818241051,158119818241051,-1,-1,ok,
