run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,95,2026-09-09T14:26:48.966282Z,157202628435121,157202628435121,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,96,2026-09-09T14:26:49.067154Z,157202729304584,157202729304584,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,97,2026-09-09T14:26:49.167683Z,157202829812540,157202829812540,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,98,2026-09-09T14:26:49.267076Z,157202929237273,157202929237273,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,99,2026-09-09T14:26:49.367143Z,157203029302798,157203029302798,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:26:49.466375Z,157203128540329,157203128540329,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:26:49.566962Z,157203229121513,157203229121513,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:26:49.666386Z,157203328571113,157203328571113,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:26:49.765624Z,157203427778327,157203427778327,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:26:49.866460Z,157203528590023,157203528590023,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:26:49.966345Z,157203628501880,157203628501880,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:26:50.065642Z,157203727767647,157203727767647,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:26:50.165931Z,157203828101660,157203828101660,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:26:50.265172Z,157203927353391,157203927353391,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:26:50.365655Z,157204027810035,157204027810035,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:26:50.465839Z,157204128015116,157204128015116,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:26:50.565547Z,157204227719848,157204227719848,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:26:50.666068Z,157204328249710,157204328249710,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:26:50.767022Z,157204429151229,157204429151229,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:26:50.868030Z,157204530154338,157204530154338,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:26:50.967795Z,157204629924844,157204629924844,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:26:51.067554Z,157204729672920,157204729672920,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:26:51.168152Z,157204830308062,157204830308062,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:26:51.268735Z,157204930863395,157204930863395,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:26:51.368964Z,157205031140666,157205031140666,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:26:51.469751Z,157205131912445,157205131912445,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:26:51.568875Z,157205231040678,157205231040678,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:26:51.668507Z,157205330685511,157205330685511,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:26:51.768096Z,157205430272476,157205430272476,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:26:51.867951Z,157205530117213,157205530117213,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:26:51.967294Z,157205629443799,157205629443799,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:26:52.067997Z,157205730145509,157205730145509,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:26:52.167957Z,157205830113783,157205830113783,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:26:52.267562Z,157205929707012,157205929707012,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:26:52.368203Z,157206030345845,157206030345845,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:26:52.468039Z,157206130195677,157206130195677,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:26:52.567224Z,157206229365262,157206229365262,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:26:52.667920Z,157206330091991,157206330091991,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:26:52.768583Z,157206430716506,157206430716506,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:26:52.869324Z,157206531488299,157206531488299,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:26:52.970094Z,157206632228041,157206632228041,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:26:53.069098Z,157206731255150,157206731255150,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:26:53.169580Z,157206831740539,157206831740539,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:26:53.268759Z,157206930898054,157206930898054,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:26:53.368160Z,157207030306981,157207030306981,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:26:53.468431Z,157207130574942,157207130574942,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:26:53.568266Z,157207230432832,157207230432832,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:26:53.667945Z,157207330104352,157207330104352,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:26:53.767624Z,157207429806130,157207429806130,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:26:53.868097Z,157207530237747,157207530237747,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:26:53.967771Z,157207629917173,157207629917173,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:26:54.068207Z,157207730362469,157207730362469,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:26:54.167570Z,157207829724662,157207829724662,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:26:54.267887Z,157207930043141,157207930043141,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:26:54.367026Z,157208029184039,157208029184039,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:26:54.466843Z,157208128989674,157208128989674,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:26:54.566542Z,157208228697256,157208228697256,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:26:54.666556Z,157208328728756,157208328728756,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:26:54.766984Z,157208429112819,157208429112819,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:26:54.867399Z,157208529543938,157208529543938,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:26:54.967376Z,157208629530665,157208629530665,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:26:55.067464Z,157208729597834,157208729597834,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:26:55.167200Z,157208829364140,157208829364140,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:26:55.267759Z,157208929938753,157208929938753,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:26:55.367173Z,157209029328772,157209029328772,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:26:55.466873Z,157209129031488,157209129031488,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:26:55.566963Z,157209229125960,157209229125960,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:26:55.666112Z,157209328284094,157209328284094,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:26:55.765675Z,157209427803746,157209427803746,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:26:55.865465Z,157209527626177,157209527626177,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:26:55.965423Z,157209627578803,157209627578803,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:26:56.064905Z,157209727038726,157209727038726,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:26:56.165055Z,157209827211077,157209827211077,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:26:56.266038Z,157209928192448,157209928192448,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:26:56.366851Z,157210028997107,157210028997107,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:26:56.466583Z,157210128748428,157210128748428,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:26:56.566569Z,157210228722788,157210228722788,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:26:56.666149Z,157210328303860,157210328303860,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:26:56.766066Z,157210428209932,157210428209932,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:26:56.865672Z,157210527828944,157210527828944,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:26:56.965245Z,157210627404415,157210627404415,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:26:57.065178Z,157210727333191,157210727333191,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:26:57.165434Z,157210827591598,157210827591598,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:26:57.264550Z,157210926712469,157210926712469,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:26:57.364592Z,157211026745564,157211026745564,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:26:57.464260Z,157211126431485,157211126431485,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:26:57.564783Z,157211226955351,157211226955351,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:26:57.664653Z,157211326821000,157211326821000,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:26:57.764043Z,157211426213360,157211426213360,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:26:57.863055Z,157211525223353,157211525223353,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:26:57.963396Z,157211625528217,157211625528217,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:26:58.062910Z,157211725056555,157211725056555,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:26:58.162254Z,157211824409515,157211824409515,-1,-1,-1,ok,
exp_constrained_pub_sub_xcdr__cpp_to_cpp__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:26:58.263036Z,157211925199093,157211925199093,-1,-1,-1,ok,
