run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,74,2026-09-09T14:33:46.125021Z,157619787208151,157619786759243,157619787208151,1788964426124619551,1788964426124748845,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,75,2026-09-09T14:33:46.225351Z,157619887536479,157619887073505,157619887536479,1788964426224935085,1788964426225076122,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,76,2026-09-09T14:33:46.325112Z,157619987297075,157619986861373,157619987297075,1788964426324717563,1788964426324847999,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,77,2026-09-09T14:33:46.425989Z,157620088173819,157620087702670,157620088173819,1788964426425561775,1788964426425708693,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,78,2026-09-09T14:33:46.525970Z,157620188155193,157620187643126,157620188155193,1788964426525505808,1788964426525661773,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,79,2026-09-09T14:33:46.625391Z,157620287575306,157620287154732,157620287575306,1788964426625016323,1788964426625157289,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,80,2026-09-09T14:33:46.724978Z,157620387164028,157620386660507,157620387164028,1788964426724521687,1788964426724665659,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,81,2026-09-09T14:33:46.825068Z,157620487252614,157620486775192,157620487252614,1788964426824638526,1788964426824777138,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,82,2026-09-09T14:33:46.924537Z,157620586721720,157620586285837,157620586721720,1788964426924148579,1788964426924290558,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,83,2026-09-09T14:33:47.024703Z,157620686887392,157620686454234,157620686887392,1788964427024316676,1788964427024451631,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,84,2026-09-09T14:33:47.125479Z,157620787665020,157620787252010,157620787665020,1788964427125109453,1788964427125242213,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,85,2026-09-09T14:33:47.225279Z,157620887463329,157620887040331,157620887463329,1788964427224901160,1788964427225036876,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,86,2026-09-09T14:33:47.324711Z,157620986895117,157620986470234,157620986895117,1788964427324332867,1788964427324465477,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,87,2026-09-09T14:33:47.425694Z,157621087879295,157621087455094,157621087879295,1788964427425311515,1788964427425436351,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,88,2026-09-09T14:33:47.525763Z,157621187947755,157621187501442,157621187947755,1788964427525357041,1788964427525484963,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,89,2026-09-09T14:33:47.625015Z,157621287200564,157621286756746,157621287200564,1788964427624614068,1788964427624743072,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,90,2026-09-09T14:33:47.724149Z,157621386332545,157621385838723,157621386332545,1788964427723699071,1788964427723856298,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,91,2026-09-09T14:33:47.823306Z,157621485489173,157621485025508,157621485489173,1788964427822884533,1788964427823033244,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,92,2026-09-09T14:33:47.923600Z,157621585780474,157621585278786,157621585780474,1788964427923144224,1788964427923288326,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,93,2026-09-09T14:33:48.024100Z,157621686285528,157621685831100,157621686285528,1788964428023695275,1788964428023845979,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,94,2026-09-09T14:33:48.123934Z,157621786120839,157621785670809,157621786120839,1788964428123529995,1788964428123662395,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,95,2026-09-09T14:33:48.223201Z,157621885382496,157621884830033,157621885382496,1788964428222698156,1788964428222861965,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,96,2026-09-09T14:33:48.322919Z,157621985104383,157621984615871,157621985104383,1788964428322480196,1788964428322631832,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,97,2026-09-09T14:33:48.423810Z,157622085988203,157622085557801,157622085988203,1788964428423419852,1788964428423557953,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,98,2026-09-09T14:33:48.523968Z,157622186152946,157622185646069,157622186152946,1788964428523508651,1788964428523658434,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,99,2026-09-09T14:33:48.624860Z,157622287044842,157622286565467,157622287044842,1788964428624428801,1788964428624572682,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:33:48.725581Z,157622387766406,157622387293293,157622387766406,1788964428725155805,1788964428725302442,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:33:48.824650Z,157622486835350,157622486304318,157622486835350,1788964428824181808,1788964428824367108,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:33:48.925032Z,157622587216953,157622586754780,157622587216953,1788964428924614607,1788964428924757637,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:33:49.025321Z,157622687503606,157622687060880,157622687503606,1788964429024917591,1788964429025047817,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:33:49.125499Z,157622787683309,157622787206709,157622787683309,1788964429125066366,1788964429125209927,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:33:49.224981Z,157622887164843,157622886711327,157622887164843,1788964429224569441,1788964429224711980,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:33:49.325234Z,157622987420069,157622986995607,157622987420069,1788964429324865163,1788964429324997903,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:33:49.424563Z,157623086745248,157623086246887,157623086745248,1788964429424110421,1788964429424270684,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:33:49.524407Z,157623186591391,157623186132274,157623186591391,1788964429523997251,1788964429524144799,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:33:49.624331Z,157623286515541,157623285996020,157623286515541,1788964429623878450,1788964429624046427,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:33:49.725231Z,157623387413881,157623386917313,157623387413881,1788964429724777220,1788964429724932013,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:33:49.825942Z,157623488127932,157623487665960,157623488127932,1788964429825528713,1788964429825673155,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:33:49.925694Z,157623587879166,157623587282810,157623587879166,1788964429925166352,1788964429925361170,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:33:50.025510Z,157623687692217,157623687208404,157623687692217,1788964430025070445,1788964430025216401,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:33:50.125035Z,157623787220942,157623786622482,157623787220942,1788964430124524990,1788964430124712484,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:33:50.225640Z,157623887825549,157623887380138,157623887825549,1788964430225241528,1788964430225381222,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:33:50.326387Z,157623988571633,157623988126823,157623988571633,1788964430325989024,1788964430326127977,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:33:50.426088Z,157624088273455,157624087805040,157624088273455,1788964430425668224,1788964430425818948,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:33:50.526341Z,157624188525917,157624188065447,157624188525917,1788964430525927498,1788964430526072582,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:33:50.626473Z,157624288656739,157624288213291,157624288656739,1788964430626074862,1788964430626214686,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:33:50.726182Z,157624388367888,157624387626118,157624388367888,1788964430725562479,1788964430725780701,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:33:50.826303Z,157624488487630,157624488054201,157624488487630,1788964430825912185,1788964430826054934,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:33:50.926702Z,157624588881188,157624588190083,157624588881188,1788964430926068675,1788964430926239047,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:33:51.027400Z,157624689576456,157624688729697,157624689576456,1788964431026634950,1788964431026886625,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:33:51.127137Z,157624789320459,157624788814314,157624789320459,1788964431126679411,1788964431126842208,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:33:51.226117Z,157624888297965,157624887812759,157624888297965,1788964431225681844,1788964431225840673,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:33:51.325951Z,157624988121909,157624987464799,157624988121909,1788964431325332400,1788964431325512831,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:33:51.424846Z,157625087026237,157625086436003,157625087026237,1788964431424307843,1788964431424496429,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:33:51.525685Z,157625187870628,157625187301654,157625187870628,1788964431525202208,1788964431525379282,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:33:51.626392Z,157625288576378,157625288069180,157625288576378,1788964431625957461,1788964431626136158,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:33:51.726995Z,157625389178812,157625388706099,157625389178812,1788964431726565706,1788964431726704648,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:33:51.826539Z,157625488725312,157625488298076,157625488725312,1788964431826159776,1788964431826294571,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:33:51.925780Z,157625587964773,157625587424533,157625587964773,1788964431925306391,1788964431925484157,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:33:52.026581Z,157625688765071,157625688235060,157625688765071,1788964432026100818,1788964432026257985,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:33:52.127339Z,157625789523151,157625789070867,157625789523151,1788964432126932437,1788964432127073854,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:33:52.226482Z,157625888666983,157625888252450,157625888666983,1788964432226111555,1788964432226244717,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:33:52.326494Z,157625988675908,157625988209116,157625988675908,1788964432326065206,1788964432326211973,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:33:52.425592Z,157626087776518,157626087348149,157626087776518,1788964432425209920,1788964432425351467,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:33:52.526247Z,157626188431663,157626187921620,157626188431663,1788964432525830359,1788964432525988218,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:33:52.626699Z,157626288883034,157626288418426,157626288883034,1788964432626277041,1788964432626413539,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:33:52.726024Z,157626388208719,157626387677355,157626388208719,1788964432725540408,1788964432725684521,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:33:52.825915Z,157626488100222,157626487627189,157626488100222,1788964432825489551,1788964432825639193,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:33:52.926037Z,157626588219135,157626587744719,157626588219135,1788964432925607051,1788964432925752125,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:33:53.025537Z,157626687718529,157626687259011,157626687718529,1788964433025120772,1788964433025254354,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:33:53.126277Z,157626788461141,157626787997876,157626788461141,1788964433125884564,1788964433126030880,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:33:53.226132Z,157626888315946,157626887847983,157626888315946,1788964433225708291,1788964433225870677,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:33:53.325530Z,157626987714030,157626987278818,157626987714030,1788964433325138094,1788964433325276535,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:33:53.425606Z,157627087790594,157627087349191,157627087790594,1788964433425209529,1788964433425354903,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:33:53.526091Z,157627188275490,157627187807366,157627188275490,1788964433525667193,1788964433525826474,ok,
std_copy_fastcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:33:53.625398Z,157627287584425,157627287191813,157627287584425,1788964433625049917,1788964433625184401,ok,
