run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:21:08.232638Z,156861894745902,156861894464518,156861894745902,1788963668232290150,1788963668232344391,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:21:08.332131Z,156861994275160,156861994069187,156861994275160,1788963668331886053,1788963668331927189,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:21:08.431886Z,156862093971561,156862093675570,156862093971561,1788963668431504759,1788963668431569619,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:21:08.531646Z,156862193779056,156862193547035,156862193779056,1788963668531364331,1788963668531407040,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:21:08.631970Z,156862294102723,156862293828733,156862294102723,1788963668631646220,1788963668631688959,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:21:08.731204Z,156862393325471,156862392967085,156862393325471,1788963668730788819,1788963668730852027,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:21:08.831112Z,156862493242030,156862492978821,156862493242030,1788963668830796978,1788963668830848815,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:21:08.930857Z,156862592956824,156862592698894,156862592956824,1788963668930524526,1788963668930568788,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:21:09.031396Z,156862693503347,156862693227223,156862693503347,1788963669031052725,1788963669031100033,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:21:09.131323Z,156862793419112,156862793101141,156862793419112,1788963669130931101,1788963669130994468,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:21:09.230572Z,156862892700877,156862892471330,156862892700877,1788963669230291041,1788963669230333279,ok,
