run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:24:29.990942Z,157063653063297,157063653063297,157063653063297,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:24:30.089967Z,157063752075113,157063752075113,157063752075113,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:24:30.190469Z,157063852574274,157063852574274,157063852574274,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:24:30.290714Z,157063952836512,157063952836512,157063952836512,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:24:30.391020Z,157064053117955,157064053117955,157064053117955,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:24:30.490633Z,157064152769189,157064152769189,157064152769189,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:24:30.590955Z,157064253075619,157064253075619,157064253075619,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:24:30.690016Z,157064352119135,157064352119135,157064352119135,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:24:30.789698Z,157064451833969,157064451833969,157064451833969,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:24:30.889770Z,157064551879260,157064551879260,157064551879260,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:24:30.990608Z,157064652727084,157064652727084,157064652727084,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:24:31.091252Z,157064753389615,157064753389615,157064753389615,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:24:31.190755Z,157064852895762,157064852895762,157064852895762,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:24:31.290971Z,157064953094616,157064953094616,157064953094616,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:24:31.390077Z,157065052226402,157065052226402,157065052226402,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:24:31.490879Z,157065153033695,157065153033695,157065153033695,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:24:31.591810Z,157065253920507,157065253920507,157065253920507,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:24:31.691352Z,157065353473391,157065353473391,157065353473391,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:24:31.791556Z,157065453697030,157065453697030,157065453697030,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:24:31.892034Z,157065554152385,157065554152385,157065554152385,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:24:31.991254Z,157065653360624,157065653360624,157065653360624,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:24:32.091741Z,157065753860595,157065753860595,157065753860595,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:24:32.191851Z,157065853996285,157065853996285,157065853996285,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:24:32.292226Z,157065954373007,157065954373007,157065954373007,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:24:32.392261Z,157066054407388,157066054407388,157066054407388,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:24:32.491289Z,157066153439593,157066153439593,157066153439593,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:24:32.591098Z,157066253210941,157066253210941,157066253210941,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:24:32.690180Z,157066352292558,157066352292558,157066352292558,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:24:32.790839Z,157066452970693,157066452970693,157066452970693,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:24:32.891913Z,157066554036455,157066554036455,157066554036455,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:24:32.992306Z,157066654440297,157066654440297,157066654440297,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:24:33.091819Z,157066753963354,157066753963354,157066753963354,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:24:33.190882Z,157066853042982,157066853042982,157066853042982,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:24:33.291626Z,157066953788048,157066953788048,157066953788048,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:24:33.392507Z,157067054671583,157067054671583,157067054671583,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:24:33.491758Z,157067153911712,157067153911712,157067153911712,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:24:33.591915Z,157067254044902,157067254044902,157067254044902,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:24:33.691148Z,157067353298046,157067353298046,157067353298046,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:24:33.791309Z,157067453472933,157067453472933,157067453472933,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:24:33.892208Z,157067554311285,157067554311285,157067554311285,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:24:33.991274Z,157067653421651,157067653421651,157067653421651,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:24:34.091449Z,157067753559103,157067753559103,157067753559103,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:24:34.191461Z,157067853585609,157067853585609,157067853585609,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:24:34.291048Z,157067953174104,157067953174104,157067953174104,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:24:34.391684Z,157068053809058,157068053809058,157068053809058,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:24:34.491477Z,157068153610011,157068153610011,157068153610011,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:24:34.591164Z,157068253281723,157068253281723,157068253281723,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:24:34.690982Z,157068353112892,157068353112892,157068353112892,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:24:34.791396Z,157068453538726,157068453538726,157068453538726,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:24:34.890927Z,157068553054214,157068553054214,157068553054214,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:24:34.990464Z,157068652596353,157068652596353,157068652596353,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:24:35.091411Z,157068753549708,157068753549708,157068753549708,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:24:35.191603Z,157068853761344,157068853761344,157068853761344,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:24:35.291754Z,157068953871922,157068953871922,157068953871922,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:24:35.391668Z,157069053797263,157069053797263,157069053797263,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:24:35.491035Z,157069153143289,157069153143289,157069153143289,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:24:35.590461Z,157069252572011,157069252572011,157069252572011,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:24:35.690021Z,157069352154089,157069352154089,157069352154089,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:24:35.790226Z,157069452357572,157069452357572,157069452357572,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:24:35.889537Z,157069551662841,157069551662841,157069551662841,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:24:35.989246Z,157069651356989,157069651356989,157069651356989,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:24:36.088230Z,157069750369555,157069750369555,157069750369555,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:24:36.188450Z,157069850592818,157069850592818,157069850592818,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:24:36.287844Z,157069949987260,157069949987260,157069949987260,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:24:36.388666Z,157070050814994,157070050814994,157070050814994,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:24:36.489308Z,157070151456761,157070151456761,157070151456761,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:24:36.589049Z,157070251140655,157070251140655,157070251140655,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:24:36.688291Z,157070350391197,157070350391197,157070350391197,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:24:36.788677Z,157070450824293,157070450824293,157070450824293,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:24:36.887912Z,157070550038627,157070550038627,157070550038627,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:24:36.987215Z,157070649338782,157070649338782,157070649338782,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:24:37.087858Z,157070749998777,157070749998777,157070749998777,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:24:37.188256Z,157070850381253,157070850381253,157070850381253,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:24:37.288078Z,157070950217066,157070950217066,157070950217066,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:24:37.388593Z,157071050738492,157071050738492,157071050738492,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:24:37.489412Z,157071151538400,157071151538400,157071151538400,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:24:37.588896Z,157071250950259,157071250950259,157071250950259,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:24:37.687989Z,157071350067015,157071350067015,157071350067015,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:24:37.787748Z,157071449879525,157071449879525,157071449879525,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:24:37.887559Z,157071549689659,157071549689659,157071549689659,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:24:37.987513Z,157071649645777,157071649645777,157071649645777,-1,-1,ok,
