run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:39:45.030501Z,157978692506527,157978692506527,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:39:45.130290Z,157978792395925,157978792395925,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:39:45.230575Z,157978892679239,157978892679239,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:39:45.329697Z,157978991803759,157978991803759,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:39:45.429735Z,157979091831229,157979091831229,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:39:45.529448Z,157979191532040,157979191532040,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:39:45.629973Z,157979292059796,157979292059796,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:39:45.729833Z,157979391917515,157979391917515,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:39:45.829239Z,157979491318359,157979491318359,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:39:45.928230Z,157979590317893,157979590317893,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:39:46.028613Z,157979690602429,157979690602429,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:39:46.128063Z,157979790139893,157979790139893,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:39:46.227403Z,157979889498166,157979889498166,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:39:46.328252Z,157979990297507,157979990297507,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:39:46.428881Z,157980090896148,157980090896148,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:39:46.528634Z,157980190707910,157980190707910,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:39:46.627871Z,157980289912323,157980289912323,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:39:46.728175Z,157980390257004,157980390257004,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:39:46.829192Z,157980491195568,157980491195568,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:39:46.928664Z,157980590732120,157980590732120,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:39:47.027901Z,157980689888171,157980689888171,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:39:47.128055Z,157980790143804,157980790143804,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:39:47.228197Z,157980890291912,157980890291912,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:39:47.327551Z,157980989650267,157980989650267,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:39:47.428338Z,157981090423148,157981090423148,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:39:47.528222Z,157981190315864,157981190315864,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:39:47.627434Z,157981289522492,157981289522492,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:39:47.726757Z,157981388848054,157981388848054,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:39:47.827603Z,157981489671291,157981489671291,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:39:47.927516Z,157981589580388,157981589580388,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,205,2026-09-09T14:39:48.028191Z,157981690219155,157981690219155,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,206,2026-09-09T14:39:48.127991Z,157981790051549,157981790051549,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,207,2026-09-09T14:39:48.227855Z,157981889903998,157981889903998,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,208,2026-09-09T14:39:48.327470Z,157981989550239,157981989550239,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,209,2026-09-09T14:39:48.426652Z,157982088755475,157982088755475,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,210,2026-09-09T14:39:48.526085Z,157982188149728,157982188149728,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,211,2026-09-09T14:39:48.625562Z,157982287629814,157982287629814,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,212,2026-09-09T14:39:48.726298Z,157982388386144,157982388386144,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,213,2026-09-09T14:39:48.826243Z,157982488277599,157982488277599,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,214,2026-09-09T14:39:48.925609Z,157982587690377,157982587690377,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,215,2026-09-09T14:39:49.025009Z,157982687020691,157982687020691,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,216,2026-09-09T14:39:49.124295Z,157982786367184,157982786367184,-1,-1,-1,ok,
exp_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,217,2026-09-09T14:39:49.223577Z,157982885679333,157982885679333,-1,-1,-1,ok,
