run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,85,2026-09-09T14:27:57.441098Z,157271103296607,157271103177042,157271103296607,1788964077441008636,1788964077441039033,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,86,2026-09-09T14:27:57.540744Z,157271202940905,157271202727654,157271202940905,1788964077540576249,1788964077540639668,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,87,2026-09-09T14:27:57.641607Z,157271303805186,157271303667437,157271303805186,1788964077641504941,1788964077641547441,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,88,2026-09-09T14:27:57.741653Z,157271403851940,157271403706596,157271403851940,1788964077741544041,1788964077741584958,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,89,2026-09-09T14:27:57.840853Z,157271503051411,157271502885108,157271503051411,1788964077840719176,1788964077840763099,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,90,2026-09-09T14:27:57.939948Z,157271602147127,157271601992707,157271602147127,1788964077939842244,1788964077939878181,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,91,2026-09-09T14:27:58.039188Z,157271701386535,157271701211746,157271701386535,1788964078039047858,1788964078039116046,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,92,2026-09-09T14:27:58.139440Z,157271801638648,157271801501470,157271801638648,1788964078139338293,1788964078139377457,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,93,2026-09-09T14:27:58.240101Z,157271902299800,157271902155960,157271902299800,1788964078239992713,1788964078240032348,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,94,2026-09-09T14:27:58.339883Z,157272002081239,157272001891923,157272002081239,1788964078339727003,1788964078339767720,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,95,2026-09-09T14:27:58.438995Z,157272101193139,157272101046884,157272101193139,1788964078438883867,1788964078438926097,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,96,2026-09-09T14:27:58.538748Z,157272200946224,157272200795270,157272200946224,1788964078538630200,1788964078538673822,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,97,2026-09-09T14:27:58.639691Z,157272301889396,157272301757178,157272301889396,1788964078639591847,1788964078639631201,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,98,2026-09-09T14:27:58.739994Z,157272402192606,157272402016625,157272402192606,1788964078739891900,1788964078739933999,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,99,2026-09-09T14:27:58.840727Z,157272502924892,157272502768909,157272502924892,1788964078840607114,1788964078840648182,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:27:58.941530Z,157272603729033,157272603582347,157272603729033,1788964078941420964,1788964078941458815,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:27:59.040450Z,157272702648753,157272702508258,157272702648753,1788964079040343970,1788964079040385317,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:27:59.140943Z,157272803140730,157272802981210,157272803140730,1788964079140823013,1788964079140865933,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:27:59.241315Z,157272903513904,157272903357741,157272903513904,1788964079241203120,1788964079241244207,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:27:59.341336Z,157273003534836,157273003387138,157273003534836,1788964079341222188,1788964079341262003,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:27:59.440859Z,157273103056920,157273102909533,157273103056920,1788964079440743070,1788964079440782043,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:27:59.541328Z,157273203526265,157273203379980,157273203526265,1788964079541220791,1788964079541261177,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:27:59.640366Z,157273302564540,157273302437030,157273302564540,1788964079640265067,1788964079640302557,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:27:59.740507Z,157273402704125,157273402486906,157273402704125,1788964079740335842,1788964079740399742,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:27:59.840166Z,157273502364539,157273502215729,157273502364539,1788964079840054666,1788964079840095683,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:27:59.941057Z,157273603254484,157273603122466,157273603254484,1788964079940958268,1788964079940997261,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:28:00.042061Z,157273704258726,157273704049453,157273704258726,1788964080041900292,1788964080041964213,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:28:00.141582Z,157273803779832,157273803575978,157273803779832,1788964080141419915,1788964080141479337,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:28:00.241342Z,157273903539846,157273903394202,157273903539846,1788964080241228801,1788964080241269468,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:28:00.340869Z,157274003067213,157274002924545,157274003067213,1788964080340763352,1788964080340799079,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:28:00.441735Z,157274103931554,157274103731488,157274103931554,1788964080441578220,1788964080441638232,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:28:00.542432Z,157274204630704,157274204489399,157274204630704,1788964080542323717,1788964080542365115,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:28:00.641957Z,157274304154595,157274303980648,157274304154595,1788964080641836356,1788964080641878796,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:28:00.742349Z,157274404546848,157274404341783,157274404546848,1788964080742187733,1788964080742244420,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:28:00.842585Z,157274504782116,157274504555059,157274504782116,1788964080842407762,1788964080842476652,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:28:00.941738Z,157274603936812,157274603790387,157274603936812,1788964080941631869,1788964080941669229,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:28:01.042202Z,157274704400121,157274704253094,157274704400121,1788964081042089577,1788964081042133389,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:28:01.142280Z,157274804478136,157274804339536,157274804478136,1788964081142172021,1788964081142210964,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:28:01.242939Z,157274905137505,157274904970922,157274905137505,1788964081242822944,1788964081242865173,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:28:01.342898Z,157275005096076,157275004933751,157275005096076,1788964081342771175,1788964081342823864,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:28:01.441870Z,157275104068262,157275103920274,157275104068262,1788964081441754382,1788964081441795299,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:28:01.541535Z,157275203733292,157275203586736,157275203733292,1788964081541422357,1788964081541464306,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:28:01.640567Z,157275302765641,157275302624897,157275302765641,1788964081640458885,1788964081640499120,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:28:01.741400Z,157275403599057,157275403480484,157275403599057,1788964081741309603,1788964081741345080,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:28:01.842231Z,157275504428976,157275504293211,157275504428976,1788964081842129924,1788964081842169869,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:28:01.942845Z,157275605043280,157275604904339,157275605043280,1788964081942737105,1788964081942767001,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:28:02.042470Z,157275704668245,157275704521189,157275704668245,1788964082042358293,1788964082042398007,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:28:02.141585Z,157275803783554,157275803648551,157275803783554,1788964082141482288,1788964082141522774,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:28:02.242303Z,157275904501767,157275904386099,157275904501767,1788964082242220819,1788964082242255083,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:28:02.343119Z,157276005317994,157276005213948,157276005317994,1788964082343043127,1788964082343070198,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:28:02.442347Z,157276104537890,157276104412955,157276104537890,1788964082442244318,1788964082442278191,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:28:02.542389Z,157276204587485,157276204441961,157276204587485,1788964082542276551,1788964082542317307,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:28:02.641507Z,157276303705679,157276303570084,157276303705679,1788964082641404673,1788964082641445701,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:28:02.742041Z,157276404239896,157276404091927,157276404239896,1788964082741928220,1788964082741970179,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:28:02.842577Z,157276504775124,157276504626976,157276504775124,1788964082842461174,1788964082842502922,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:28:02.941841Z,157276604039453,157276603891916,157276604039453,1788964082941728388,1788964082941766260,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:28:03.041752Z,157276703950239,157276703809935,157276703950239,1788964083041642781,1788964083041681564,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:28:03.142135Z,157276804332082,157276804126786,157276804332082,1788964083141980341,1788964083142039021,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:28:03.241467Z,157276903664091,157276903457754,157276903664091,1788964083241306990,1788964083241367564,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:28:03.342198Z,157277004396464,157277004241623,157277004396464,1788964083342093715,1788964083342132548,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:28:03.442119Z,157277104316459,157277104103208,157277104316459,1788964083441953847,1788964083442014601,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:28:03.541409Z,157277203607511,157277203465534,157277203607511,1788964083541300774,1788964083541342543,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:28:03.641520Z,157277303718305,157277303576759,157277303718305,1788964083641411718,1788964083641451653,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:28:03.742215Z,157277404413006,157277404201819,157277404413006,1788964083742051206,1788964083742118072,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:28:03.841457Z,157277503654896,157277503500476,157277503654896,1788964083841335305,1788964083841381752,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:28:03.940862Z,157277603060494,157277602940458,157277603060494,1788964083940768956,1788964083940798622,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:28:04.042016Z,157277704213849,157277704059078,157277704213849,1788964084041899599,1788964084041943281,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:28:04.142392Z,157277804590215,157277804448719,157277804590215,1788964084142284711,1788964084142324847,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:28:04.242156Z,157277904354330,157277904216131,157277904354330,1788964084242054116,1788964084242091326,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:28:04.342406Z,157278004603397,157278004409172,157278004603397,1788964084342257747,1788964084342308893,ok,
