run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,201,2026-09-09T14:33:23.181683Z,157596843881058,157596842839041,157596843881058,1788964403180829083,1788964403181505671,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,202,2026-09-09T14:33:23.282391Z,157596944589936,157596943707771,157596944589936,1788964403281680611,1788964403282227103,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,203,2026-09-09T14:33:23.383023Z,157597045221479,157597044404457,157597045221479,1788964403382374381,1788964403382845200,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,204,2026-09-09T14:33:23.482367Z,157597144565381,157597143737678,157597144565381,1788964403481702784,1788964403482188421,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,205,2026-09-09T14:33:23.582292Z,157597244490941,157597243688797,157597244490941,1788964403581655375,1788964403582111486,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,206,2026-09-09T14:33:23.681762Z,157597343960660,157597343150130,157597343960660,1788964403681119203,1788964403681585333,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,207,2026-09-09T14:33:23.781539Z,157597443738451,157597442935265,157597443738451,1788964403780907675,1788964403781365078,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,208,2026-09-09T14:33:23.880623Z,157597542822162,157597542030387,157597542822162,1788964403880006554,1788964403880460080,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,209,2026-09-09T14:33:23.980438Z,157597642636892,157597641792919,157597642636892,1788964403979770999,1788964403980245736,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,210,2026-09-09T14:33:24.081547Z,157597743745707,157597742750038,157597743745707,1788964404080721045,1788964404081228883,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,211,2026-09-09T14:33:24.180915Z,157597843114167,157597842276907,157597843114167,1788964404180236582,1788964404180689367,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,212,2026-09-09T14:33:24.281565Z,157597943764207,157597942876942,157597943764207,1788964404280865021,1788964404281349044,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,213,2026-09-09T14:33:24.381432Z,157598043631388,157598042792905,157598043631388,1788964404380755085,1788964404381223720,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,214,2026-09-09T14:33:24.481531Z,157598143730287,157598142636021,157598143730287,1788964404480614623,1788964404481316107,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,215,2026-09-09T14:33:24.582454Z,157598244653031,157598243557844,157598244653031,1788964404581535343,1788964404582224904,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,216,2026-09-09T14:33:24.683446Z,157598345645046,157598344550870,157598345645046,1788964404682521146,1788964404683218242,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,217,2026-09-09T14:33:24.783517Z,157598445716412,157598444661832,157598445716412,1788964404782644721,1788964404783354922,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,218,2026-09-09T14:33:24.884121Z,157598546319884,157598545229666,157598546319884,1788964404883231451,1788964404883952712,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,219,2026-09-09T14:33:24.983257Z,157598645454713,157598644406624,157598645454713,1788964404982379735,1788964404983085126,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,220,2026-09-09T14:33:25.082859Z,157598745058268,157598743998056,157598745058268,1788964405081994932,1788964405082685515,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,221,2026-09-09T14:33:25.183780Z,157598845979560,157598844933305,157598845979560,1788964405182917537,1788964405183604674,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,222,2026-09-09T14:33:25.283913Z,157598946111664,157598945070158,157598946111664,1788964405283048849,1788964405283728322,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,223,2026-09-09T14:33:25.384119Z,157599046317816,157599045197201,157599046317816,1788964405383173217,1788964405383898496,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,224,2026-09-09T14:33:25.484202Z,157599146400557,157599145611467,157599146400557,1788964405483552006,1788964405484055377,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,225,2026-09-09T14:33:25.583527Z,157599245725937,157599244745476,157599245725937,1788964405582715060,1788964405583321034,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,226,2026-09-09T14:33:25.683632Z,157599345829867,157599344958743,157599345829867,1788964405682925211,1788964405683392102,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,227,2026-09-09T14:33:25.783563Z,157599445762293,157599444938448,157599445762293,1788964405782908714,1788964405783376938,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,228,2026-09-09T14:33:25.884626Z,157599546824633,157599545658932,157599546824633,1788964405883640849,1788964405884388220,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,229,2026-09-09T14:33:25.983878Z,157599646077686,157599644986076,157599646077686,1788964405982974585,1788964405983656092,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,230,2026-09-09T14:33:26.084871Z,157599747069975,157599745905326,157599747069975,1788964406083889738,1788964406084596713,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,231,2026-09-09T14:33:26.183973Z,157599846171795,157599845075756,157599846171795,1788964406183046853,1788964406183753877,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,232,2026-09-09T14:33:26.283328Z,157599945527434,157599944433679,157599945527434,1788964406282409214,1788964406283122351,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,233,2026-09-09T14:33:26.383541Z,157600045740411,157600044626108,157600045740411,1788964406382599289,1788964406383305121,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,234,2026-09-09T14:33:26.484078Z,157600146276930,157600145092964,157600146276930,1788964406483243500,1788964406483874521,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,235,2026-09-09T14:33:26.583064Z,157600245263141,157600244445438,157600245263141,1788964406582409231,1788964406582887033,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,236,2026-09-09T14:33:26.682278Z,157600344477013,157600343650062,157600344477013,1788964406681609256,1788964406682094703,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,237,2026-09-09T14:33:26.783070Z,157600445269023,157600444460256,157600445269023,1788964406782423348,1788964406782894899,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,238,2026-09-09T14:33:26.882538Z,157600544736173,157600543918389,157600544736173,1788964406881885118,1788964406882350486,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,239,2026-09-09T14:33:26.982786Z,157600644984828,157600644132609,157600644984828,1788964406982118444,1788964406982602417,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,240,2026-09-09T14:33:27.083023Z,157600745222253,157600744364834,157600745222253,1788964407082326594,1788964407082789958,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,241,2026-09-09T14:33:27.182841Z,157600845040557,157600844208376,157600845040557,1788964407182194442,1788964407182639341,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,242,2026-09-09T14:33:27.283065Z,157600945263985,157600944373374,157600945263985,1788964407282347838,1788964407282859443,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,243,2026-09-09T14:33:27.383394Z,157601045593355,157601044521160,157601045593355,1788964407382618947,1788964407383232986,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,244,2026-09-09T14:33:27.483956Z,157601146154230,157601145295499,157601146154230,1788964407483258471,1788964407483728719,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,245,2026-09-09T14:33:27.583373Z,157601245571638,157601244710793,157601245571638,1788964407582674726,1788964407583155774,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,246,2026-09-09T14:33:27.684224Z,157601346423042,157601345159427,157601346423042,1788964407683185868,1788964407683998252,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,247,2026-09-09T14:33:27.783306Z,157601445505157,157601444626748,157601445505157,1788964407782591293,1788964407783065118,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,248,2026-09-09T14:33:27.883061Z,157601545260121,157601544416348,157601545260121,1788964407882379110,1788964407882854778,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,249,2026-09-09T14:33:27.983429Z,157601645627993,157601644754704,157601645627993,1788964407982721343,1788964407983188475,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,250,2026-09-09T14:33:28.083015Z,157601745213930,157601744334389,157601745213930,1788964408082299315,1788964408082773119,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,251,2026-09-09T14:33:28.182762Z,157601844961081,157601844024934,157601844961081,1788964408182048901,1788964408182545729,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,252,2026-09-09T14:33:28.283066Z,157601945264974,157601944477868,157601945264974,1788964408282439747,1788964408282891881,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,253,2026-09-09T14:33:28.382196Z,157602044395071,157602043605881,157602044395071,1788964408381559946,1788964408382017590,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,254,2026-09-09T14:33:28.482094Z,157602144293227,157602143518815,157602144293227,1788964408481477969,1788964408481920886,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,255,2026-09-09T14:33:28.583177Z,157602245375789,157602244553527,157602245375789,1788964408582520186,1788964408582989402,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,256,2026-09-09T14:33:28.684380Z,157602346578859,157602345536882,157602346578859,1788964408683518129,1788964408684218631,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,257,2026-09-09T14:33:28.783618Z,157602445817250,157602444708658,157602445817250,1788964408782690916,1788964408783419040,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,258,2026-09-09T14:33:28.883296Z,157602545494510,157602544132739,157602545494510,1788964408882117502,1788964408883021639,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,259,2026-09-09T14:33:28.983456Z,157602645653148,157602643678260,157602645653148,1788964408981698520,1788964408983025726,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,260,2026-09-09T14:33:29.083500Z,157602745698144,157602744509099,157602745698144,1788964409082521193,1788964409083290906,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,261,2026-09-09T14:33:29.184244Z,157602846442810,157602845279414,157602846442810,1788964409183276079,1788964409184036745,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,262,2026-09-09T14:33:29.285867Z,157602948065854,157602946060929,157602948065854,1788964409284193050,1788964409285626817,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,263,2026-09-09T14:33:29.384537Z,157603046736024,157603045765482,157603046736024,1788964409383746187,1788964409384351089,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,264,2026-09-09T14:33:29.484407Z,157603146604757,157603145192421,157603146604757,1788964409483199316,1788964409483946306,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,265,2026-09-09T14:33:29.584330Z,157603246529105,157603245745486,157603246529105,1788964409583706714,1788964409584154599,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,266,2026-09-09T14:33:29.684720Z,157603346918781,157603346156682,157603346918781,1788964409684111849,1788964409684541961,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,267,2026-09-09T14:33:29.785023Z,157603447222184,157603446398119,157603447222184,1788964409784365739,1788964409784840175,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,268,2026-09-09T14:33:29.885939Z,157603548137803,157603547350417,157603548137803,1788964409885307978,1788964409885748410,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,269,2026-09-09T14:33:29.986287Z,157603648485941,157603647669991,157603648485941,1788964409985646318,1788964409986112317,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,270,2026-09-09T14:33:30.085346Z,157603747544997,157603746778720,157603747544997,1788964410084743175,1788964410085183416,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,271,2026-09-09T14:33:30.185896Z,157603848094887,157603847271473,157603848094887,1788964410185235586,1788964410185697468,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,272,2026-09-09T14:33:30.285441Z,157603947640321,157603946879375,157603947640321,1788964410284840342,1788964410285271426,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,273,2026-09-09T14:33:30.385834Z,157604048032734,157604047244095,157604048032734,1788964410385209482,1788964410385652688,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,274,2026-09-09T14:33:30.486838Z,157604149036181,157604148123868,157604149036181,1788964410486107850,1788964410486619786,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,275,2026-09-09T14:33:30.586026Z,157604248224240,157604247382872,157604248224240,1788964410585347907,1788964410585816031,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,276,2026-09-09T14:33:30.685982Z,157604348181281,157604346708050,157604348181281,1788964410684858846,1788964410685761140,ok,
