run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,297,2026-09-09T06:34:02.645731Z,128836307897707,128836307897707,128836307897707,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,298,2026-09-09T06:34:02.744868Z,128836407015621,128836407015621,128836407015621,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,299,2026-09-09T06:34:02.843987Z,128836506145269,128836506145269,128836506145269,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,300,2026-09-09T06:34:02.944400Z,128836606556546,128836606556546,128836606556546,-1,-1,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,0,2026-09-09T06:33:32.949739Z,128806611846725,128806611426398,128806611846725,1788935612949290093,1788935612949347291,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,1,2026-09-09T06:33:33.050111Z,128806712260492,128806712085580,128806712260492,1788935613049917685,1788935613049943294,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,2,2026-09-09T06:33:33.148631Z,128806810771660,128806810588422,128806810771660,1788935613148424374,1788935613148452368,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,3,2026-09-09T06:33:33.248235Z,128806910390859,128806910251525,128806910390859,1788935613248077949,1788935613248097707,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,4,2026-09-09T06:33:33.347568Z,128807009726331,128807009592677,128807009726331,1788935613347416486,1788935613347438007,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,5,2026-09-09T06:33:33.447961Z,128807110119579,128807109994051,128807110119579,1788935613447817910,1788935613447835363,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,6,2026-09-09T06:33:33.548290Z,128807210445759,128807210309751,128807210445759,1788935613548130605,1788935613548153198,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,7,2026-09-09T06:33:33.650810Z,128807312952647,128807312771523,128807312952647,1788935613650612876,1788935613650641981,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,8,2026-09-09T06:33:33.748766Z,128807410912108,128807410634551,128807410912108,1788935613748489409,1788935613748552950,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,9,2026-09-09T06:33:33.848436Z,128807510578627,128807510414726,128807510578627,1788935613848247673,1788935613848269875,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,10,2026-09-09T06:33:33.947291Z,128807609454717,128807609316605,128807609454717,1788935613947138611,1788935613947155253,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,11,2026-09-09T06:33:34.046389Z,128807708561034,128807708445785,128807708561034,1788935614046269774,1788935614046283621,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,12,2026-09-09T06:33:34.146419Z,128807808591594,128807808483820,128807808591594,1788935614146303802,1788935614146317378,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,13,2026-09-09T06:33:34.245250Z,128807907410936,128807907303452,128807907410936,1788935614245122984,1788935614245137441,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,14,2026-09-09T06:33:34.344927Z,128808007093587,128808006945887,128808007093587,1788935614344768754,1788935614344786949,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,15,2026-09-09T06:33:34.445131Z,128808107300061,128808107187638,128808107300061,1788935614445006688,1788935614445022337,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,16,2026-09-09T06:33:34.545303Z,128808207466779,128808207328798,128808207466779,1788935614545151565,1788935614545171513,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,17,2026-09-09T06:33:34.644623Z,128808306788555,128808306670201,128808306788555,1788935614644489722,1788935614644503558,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,18,2026-09-09T06:33:34.744774Z,128808406943862,128808406838582,128808406943862,1788935614744655398,1788935614744666699,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,19,2026-09-09T06:33:34.845292Z,128808507465664,128808507352659,128808507465664,1788935614845170097,1788935614845181959,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,20,2026-09-09T06:33:34.944440Z,128808606600585,128808606439069,128808606600585,1788935614944267938,1788935614944287575,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,21,2026-09-09T06:33:35.045155Z,128808707322267,128808707209182,128808707322267,1788935615045028603,1788935615045040395,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,22,2026-09-09T06:33:35.145470Z,128808807642466,128808807530113,128808807642466,1788935615145348402,1788935615145364823,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,23,2026-09-09T06:33:35.245021Z,128808907175944,128808907010720,128808907175944,1788935615244841152,1788935615244864687,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,24,2026-09-09T06:33:35.344729Z,128809006877881,128809006670107,128809006877881,1788935615344509726,1788935615344540194,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,25,2026-09-09T06:33:35.445491Z,128809107630761,128809107452142,128809107630761,1788935615445290208,1788935615445308633,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,26,2026-09-09T06:33:35.545413Z,128809207547806,128809207317970,128809207547806,1788935615545163561,1788935615545196313,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,27,2026-09-09T06:33:35.644472Z,128809306614659,128809306440368,128809306614659,1788935615644274657,1788935615644292842,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,28,2026-09-09T06:33:35.743596Z,128809405747616,128809405595237,128809405747616,1788935615743422052,1788935615743437641,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,29,2026-09-09T06:33:35.844117Z,128809506274869,128809506131146,128809506274869,1788935615843956288,1788935615843971176,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,30,2026-09-09T06:33:35.944346Z,128809606500700,128809606328383,128809606500700,1788935615944160328,1788935615944178773,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,31,2026-09-09T06:33:36.045113Z,128809707271545,128809707128954,128809707271545,1788935616044952483,1788935616044968343,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,32,2026-09-09T06:33:36.145474Z,128809807639306,128809807498068,128809807639306,1788935616145323851,1788935616145338398,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,33,2026-09-09T06:33:36.245572Z,128809907733928,128809907596998,128809907733928,1788935616245419735,1788935616245433902,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,34,2026-09-09T06:33:36.346274Z,128810008446462,128810008328458,128810008446462,1788935616346146957,1788935616346162016,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,35,2026-09-09T06:33:36.446136Z,128810108306579,128810108186571,128810108306579,1788935616446004960,1788935616446019919,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,36,2026-09-09T06:33:36.546418Z,128810208574770,128810208392133,128810208574770,1788935616546224268,1788935616546248274,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,37,2026-09-09T06:33:36.646839Z,128810309010469,128810308879401,128810309010469,1788935616646700274,1788935616646714712,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,38,2026-09-09T06:33:36.747200Z,128810409362520,128810409198218,128810409362520,1788935616747027127,1788935616747050001,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,39,2026-09-09T06:33:36.847853Z,128810510015812,128810509862752,128810510015812,1788935616847688946,1788935616847706960,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,40,2026-09-09T06:33:36.948269Z,128810610416805,128810610206276,128810610416805,1788935616948047669,1788935616948069710,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,41,2026-09-09T06:33:37.048713Z,128810710843908,128810710617388,128810710843908,1788935617048464331,1788935617048489249,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,42,2026-09-09T06:33:37.147663Z,128810809818134,128810809672518,128810809818134,1788935617147499483,1788935617147516916,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,43,2026-09-09T06:33:37.247022Z,128810909169177,128810909010876,128810909169177,1788935617246840817,1788935617246856808,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,44,2026-09-09T06:33:37.346757Z,128811008905098,128811008746578,128811008905098,1788935617346575056,1788935617346593030,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,45,2026-09-09T06:33:37.445873Z,128811108033618,128811107886007,128811108033618,1788935617445711380,1788935617445727771,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,46,2026-09-09T06:33:37.545293Z,128811207432671,128811207282826,128811207432671,1788935617545109170,1788935617545129268,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,47,2026-09-09T06:33:37.644425Z,128811306590225,128811306472181,128811306590225,1788935617644293135,1788935617644307392,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,48,2026-09-09T06:33:37.743862Z,128811406035065,128811405914827,128811406035065,1788935617743734268,1788935617743747643,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,49,2026-09-09T06:33:37.844066Z,128811506239375,128811506137251,128811506239375,1788935617843956482,1788935617843967963,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,50,2026-09-09T06:33:37.944077Z,128811606234780,128811606048907,128811606234780,1788935617943879138,1788935617943900499,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,51,2026-09-09T06:33:38.043592Z,128811705756865,128811705638842,128811705756865,1788935618043459134,1788935618043472810,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,52,2026-09-09T06:33:38.143203Z,128811805373681,128811805262300,128811805373681,1788935618143082743,1788935618143095828,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,53,2026-09-09T06:33:38.242710Z,128811904877052,128811904743699,128811904877052,1788935618242563981,1788935618242580573,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,54,2026-09-09T06:33:38.343607Z,128812005777533,128812005664729,128812005777533,1788935618343487376,1788935618343500201,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,55,2026-09-09T06:33:38.443558Z,128812105725618,128812105597415,128812105725618,1788935618443422627,1788935618443437475,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,56,2026-09-09T06:33:38.544253Z,128812206405451,128812206195993,128812206405451,1788935618544034210,1788935618544069918,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,57,2026-09-09T06:33:38.643854Z,128812305965819,128812305674537,128812305965819,1788935618643531970,1788935618643571435,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,58,2026-09-09T06:33:38.743899Z,128812406056765,128812405879068,128812406056765,1788935618743708908,1788935618743730419,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,59,2026-09-09T06:33:38.843307Z,128812505445980,128812505235971,128812505445980,1788935618843077624,1788935618843105447,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,60,2026-09-09T06:33:38.943063Z,128812605212559,128812605045282,128812605212559,1788935618942875593,1788935618942892485,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,61,2026-09-09T06:33:39.044084Z,128812706232468,128812706077945,128812706232468,1788935619043906303,1788935619043921431,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,62,2026-09-09T06:33:39.144343Z,128812806504527,128812806359231,128812806504527,1788935619144185264,1788935619144203118,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,63,2026-09-09T06:33:39.244459Z,128812906611874,128812906460627,128812906611874,1788935619244287723,1788935619244303453,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,64,2026-09-09T06:33:39.344734Z,128813006894113,128813006755921,128813006894113,1788935619344579710,1788935619344595179,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,65,2026-09-09T06:33:39.445244Z,128813107408371,128813107282963,128813107408371,1788935619445102144,1788935619445115890,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,66,2026-09-09T06:33:39.546023Z,128813208182143,128813208049191,128813208182143,1788935619545871507,1788935619545886726,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,67,2026-09-09T06:33:39.645353Z,128813307521723,128813307404541,128813307521723,1788935619645224633,1788935619645240694,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,68,2026-09-09T06:33:39.744481Z,128813406648008,128813406522530,128813406648008,1788935619744346981,1788935619744358963,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,69,2026-09-09T06:33:39.843953Z,128813506123336,128813506009389,128813506123336,1788935619843829692,1788935619843843398,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,70,2026-09-09T06:33:39.943701Z,128813605872493,128813605749139,128813605872493,1788935619943569682,1788935619943583038,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,71,2026-09-09T06:33:40.043105Z,128813705271697,128813705141651,128813705271697,1788935620042965991,1788935620042981811,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,72,2026-09-09T06:33:40.143993Z,128813806155177,128813805994552,128813806155177,1788935620143826036,1788935620143846605,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,73,2026-09-09T06:33:40.245121Z,128813907241020,128813906911124,128813907241020,1788935620244772154,1788935620244843971,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,74,2026-09-09T06:33:40.344624Z,128814006762326,128814006567877,128814006762326,1788935620344405773,1788935620344429498,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,75,2026-09-09T06:33:40.444786Z,128814106934134,128814106771967,128814106934134,1788935620444602949,1788935620444618539,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,76,2026-09-09T06:33:40.544443Z,128814206582381,128814206410765,128814206582381,1788935620544235887,1788935620544255965,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,77,2026-09-09T06:33:40.645195Z,128814307367554,128814307241165,128814307367554,1788935620645056768,1788935620645074843,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,78,2026-09-09T06:33:40.745184Z,128814407355705,128814407241738,128814407355705,1788935620745057422,1788935620745073583,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,79,2026-09-09T06:33:40.844603Z,128814506777652,128814506668104,128814506777652,1788935620844483538,1788935620844498726,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,80,2026-09-09T06:33:40.944076Z,128814606248331,128814606119677,128814606248331,1788935620943936022,1788935620943954908,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,81,2026-09-09T06:33:41.044178Z,128814706348975,128814706238987,128814706348975,1788935621044054039,1788935621044072064,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,82,2026-09-09T06:33:41.143895Z,128814806067455,128814805954361,128814806067455,1788935621143770485,1788935621143787788,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,83,2026-09-09T06:33:41.243929Z,128814906100181,128814905968221,128814906100181,1788935621243783403,1788935621243805465,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,84,2026-09-09T06:33:41.344739Z,128815006905613,128815006781277,128815006905613,1788935621344598984,1788935621344619393,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,85,2026-09-09T06:33:41.444580Z,128815106753387,128815106648268,128815106753387,1788935621444463230,1788935621444480042,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,86,2026-09-09T06:33:41.544101Z,128815206263291,128815206102877,128815206263291,1788935621543924382,1788935621543952946,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,87,2026-09-09T06:33:41.645025Z,128815307196244,128815307080946,128815307196244,1788935621644897712,1788935621644915245,ok,
